baseMean,log2FoldChange,lfcSE,pvalue,padj,gene
27.65864396276375,1.0487973092242273,0.272275762958172,3.6222907998039414e-5,1.2177449975220284e-4,GALNT7
17.822125550129233,1.0197075692977133,0.2640449772487997,3.826188271787163e-5,1.2818840042879976e-4,EEF1E1
24.73584329511944,1.3241229075376006,0.35702591488807806,3.8512074747055266e-5,1.289246726652145e-4,CHMP4C
17.669015233565485,2.019990077069875,0.5849642048773847,3.854268268612229e-5,1.2899316472440771e-4,LGR6
16.223154398217368,1.3538309959704398,0.36571948116534614,3.863947559107714e-5,1.2924904585215306e-4,PMAIP1
31.043218116858025,1.6763520979250095,0.47193931252869503,3.9443126361710356e-5,1.3176388414814727e-4,PRSS22
6.658956548988069,1.9197065281269905,0.5421940912541839,3.955029875521773e-5,1.320871906141809e-4,TWIST1
7.17185546218792,1.0380864985206903,0.26862764405119016,4.088333350602127e-5,1.3621705168939354e-4,WBP1
21.123695455257035,1.3266288500250083,0.3600880325236055,4.2310941883371075e-5,1.4038485572423118e-4,GSTO2
16.817935053168096,1.4401393025768194,0.3944375939055689,4.350636480830827e-5,1.439753717985958e-4,ZNF771
44.553796007348,1.434802818807292,0.3962776932343981,4.398724060921123e-5,1.453774870992418e-4,GALNT3
17.956025329992126,5.150536279516419,1.1934191542029102,4.419391081914234e-5,1.459846154943135e-4,LYPD2
38.634203964587876,1.018642527557082,0.2671971230544812,4.450728038479832e-5,1.4686709267164368e-4,DCBLD2
81.56774059144824,1.3111206741364851,0.357593773526871,4.6105156916837895e-5,1.5154968957070765e-4,PLAT
16.26756472164286,1.5681317546174716,0.4396790830545177,4.7685045886861126e-5,1.5617743320481622e-4,FAM71E1
5.624405038541219,1.4957892979684355,0.4102478256254136,5.077951589207594e-5,1.6567495047918279e-4,IL17RD
14.310351550795467,1.797709601923251,0.5208194288565333,5.097990279448365e-5,1.661978826418778e-4,HOXB4
5.636753883253671,1.3082378654091529,0.3505803255429164,5.1032775574749756e-5,1.662849552244666e-4,PRR19
5.811583366374546,2.0778273115365407,0.6138451863115038,5.151881170767905e-5,1.6769670054194837e-4,ADAMDEC1
28.45415773674091,1.031299070752925,0.27395300156759783,5.234760276546537e-5,1.7012935901294422e-4,CNKSR1
7.18015544442441,2.396759327657761,0.7223019850430624,5.258677907619719e-5,1.7082303829224187e-4,GAL
12.298548021512365,1.2475870569821181,0.33744515114900175,5.298769201914234e-5,1.7199350185273705e-4,ECE2
3.4640830556724747,2.117177008232976,0.6058898484669526,5.338519208724476e-5,1.7319529775930786e-4,DRD4
38.381718647423966,1.186303852004257,0.32151345585293545,5.408609675300816e-5,1.7533495940512286e-4,CCNF
11.373684952231802,2.2307477532571607,0.6727014761896519,5.44630724943565e-5,1.7637709922949438e-4,MYCN
11.320737038700312,1.2904824311421168,0.3517828797000487,5.492629356285746e-5,1.7769613577945563e-4,SNORD25
8.040442144114957,1.2303279476918894,0.33295593064837814,5.4942958785176304e-5,1.7770482165861985e-4,ZFPM1
4.775615316656091,1.1591098672650402,0.3080657320068482,5.526227983002628e-5,1.7841982192518771e-4,ZNF367
11.845769195768796,1.0815396628444565,0.28968243507203184,5.645365831810793e-5,1.816204633969805e-4,GDPD3
7.134230373434941,1.2306374885749214,0.33428016953202044,5.851914868097685e-5,1.8783760072825677e-4,C21orf58
9.58391487718917,2.0642669959338336,0.6222338906513109,6.423313050301804e-5,2.0442346565444723e-4,MT1H
24.700112139402755,2.217296285636211,0.6897634495174891,6.475147927528266e-5,2.0591845210610906e-4,MMP1
46.00572601858577,1.0374016943192292,0.2793485402797413,6.503420767974799e-5,2.0655917386738548e-4,LOC152217
54.30026461275747,1.3333479374467954,0.3747780924776649,6.705670412245555e-5,2.1245208526932515e-4,GMPR
9.44667559344135,1.020000755674551,0.2751370572394664,7.217885135524924e-5,2.274331630085704e-4,FLJ39051
10.673726206218372,1.81167008079387,0.5388028272127112,7.337516088046423e-5,2.3085932424544078e-4,C10orf114
4.0369665585592385,2.03401426676846,0.6076229522434756,7.601351963770317e-5,2.386877095145368e-4,MIR4785
22.59126861209764,4.784797988663471,1.0552928677433324,7.666331356789028e-5,2.4031254716681957e-4,GPX2
10.805659144339613,2.3097046683965363,0.7281454268129796,7.760732586865029e-5,2.4291226769672836e-4,COL11A1
10.864820214821258,2.830811375046673,0.9446059012176684,7.833416676478304e-5,2.449460255220559e-4,UPK1B
8.9289074575832,1.7160931020097483,0.514277268507055,8.507404854828547e-5,2.639434296063599e-4,POU2F3
52.7046315898915,1.8760372006724175,0.5791197727425955,8.619078788655374e-5,2.6708218060116643e-4,PRSS21
8.387754704822637,1.59838886449571,0.47041989310813254,8.665815391285301e-5,2.684649754780099e-4,WISP1
20.078614916761136,1.0366073570708625,0.28534399972411223,8.741675038710222e-5,2.706172221554935e-4,DSC2
45.710801056500635,2.176011362851827,0.6932674927247556,8.787657069193701e-5,2.7174508805477673e-4,PNOC
5.7408635158673365,1.0236360790670993,0.2781880842895182,8.936524822574792e-5,2.7570914325181597e-4,ZEB1-AS1
6.372948897882229,1.1468208080621456,0.3170655528395098,9.053363905721105e-5,2.7891415740065784e-4,LOC100506469
5.827999656244589,1.6886498232421503,0.501432675613651,9.239599146138651e-5,2.841111040208322e-4,RNU11
11.753483201416717,1.714773632674258,0.5167870368416614,9.583863769979863e-5,2.937557086573765e-4,FCGBP
57.867160522823205,1.1252566003904738,0.3161394652641923,9.74669836008105e-5,2.9817155921778635e-4,ZNF580
525.6988093362496,1.590066138900234,0.4764075376029022,9.912996389343191e-5,3.028944641945705e-4,CLDN4
16.565401987256774,1.387891769702873,0.40670008693569837,1.052105582768583e-4,3.1970628884942523e-4,C6orf132
14.353792581768374,1.0983514200930329,0.30693529546942927,1.0790251584001996e-4,3.272605294303254e-4,ARHGAP39
10.28003369395588,5.29248842263841,1.0030102705882584,1.0864891783496716e-4,3.293671344145642e-4,AKR1B10
48.982526361912534,1.9871637342611184,0.6343800847942884,1.1079738752592665e-4,3.3532037924810797e-4,BMP7
24.7424689756023,1.5031591241813622,0.45271918807516787,1.1611885812288406e-4,3.5017480559904605e-4,CA12
18.764137735893403,1.2895424537087437,0.37795209194045964,1.2243006145978773e-4,3.675504277787817e-4,C19orf46
2054.9716416592096,1.0797108930476056,0.30719234776609344,1.2482765898711755e-4,3.739534229048436e-4,S100A11
26.36455769608804,1.149153400550924,0.33011564682588546,1.2650005730105738e-4,3.7842838982201466e-4,GALNT6
9.691013223932043,1.0039249619069646,0.2798398739693836,1.2898684224832183e-4,3.8514253037782916e-4,CLCN2
234.97542392523013,1.0228710704178086,0.28875481261929115,1.3054257149700912e-4,3.892391804594143e-4,ATP5D
15.764736674495664,2.342676539614844,0.7920425382383499,1.3912857692059192e-4,4.131923694480476e-4,KLHDC8A
27.245068769372512,2.0988337647560056,0.6959869986861574,1.3938165861152236e-4,4.138472932985426e-4,HOXD1
73.64966323604581,1.312425894792657,0.39042889040854145,1.4208785874803608e-4,4.214886283655278e-4,PPAP2C
7.382261977089709,4.0913481693451725,0.6732349175802719,1.4246409429282346e-4,4.223090257826677e-4,KLK13
121.76407470667486,1.204455124304632,0.3542469105779347,1.495470681090475e-4,4.4206808900793085e-4,SLC16A3
36.307333130000686,1.0565043441579818,0.3036427104150355,1.4981815039993127e-4,4.4276645192595356e-4,C12orf75
9.584941685319272,1.3817196855394616,0.416084267915257,1.535935983900912e-4,4.531866827150533e-4,DACT2
60.32496977683993,1.323429999847105,0.39923696584899987,1.617888065763622e-4,4.74175125753318e-4,PLAU
1048.2694563755883,1.084114433635836,0.31421043031999973,1.6232170433208557e-4,4.755176731424613e-4,PTMS
101.35371557430844,1.1292708820960655,0.33250798775557644,1.734466863407049e-4,5.049658337326385e-4,PERP
23.777080153283695,1.3904837563014938,0.4260575223282296,1.8242156984518416e-4,5.292765519977484e-4,ITGB8
310.4906436916144,1.0214003974989514,0.29741503212187725,1.8588000346186768e-4,5.385732217925233e-4,PLTP
6.665795798130195,1.1772911362333813,0.34765866615523267,1.8699280950953468e-4,5.414272441174705e-4,PLEKHG4
12.456586375053732,1.5375626566207572,0.48270492161087214,1.9201761374827416e-4,5.5509117315313e-4,CRISPLD1
10.204985806471273,1.455126764487686,0.4498031797703244,1.9874364353769886e-4,5.723222594036453e-4,GALNT14
13.911586366806533,1.0082571273019378,0.2931555574570738,2.0208413135635748e-4,5.81020446430821e-4,LOC338799
33.09787789407872,1.2419054480897913,0.3773362669784805,2.0603935952229183e-4,5.914558037235437e-4,MDFI
70.89099065035676,1.1666558023361162,0.3506313830112124,2.087717563273962e-4,5.987585276799488e-4,TPD52L1
4.607097723965633,1.3446541830407244,0.4053832719191209,2.0931193743233198e-4,6.000369951967461e-4,C19orf57
246.61503739877563,1.2424835650950057,0.3789596322033917,2.1228719066536506e-4,6.074701667148706e-4,SPINT1
13.437629179262384,1.107920726405904,0.329580169814996,2.190737893329002e-4,6.247805555778538e-4,C7orf13
8.770255352237873,1.3965378316663972,0.4336224220986218,2.2143008811630267e-4,6.307928843671724e-4,SEMA3A
34.15549909413216,1.0921587665659473,0.32560160274507916,2.2474091837327816e-4,6.393647747186075e-4,ZNF414
5.866623472080352,2.2114991850270402,0.3192932565162041,2.2505219207853128e-4,6.399638508971389e-4,SNORA48
9.373104235228913,1.2922984319335227,0.3972391628583108,2.3597648228013729e-4,6.683371359765653e-4,KLHL35
53.616789798919235,1.156025304230898,0.35150172418757314,2.4341178297697228e-4,6.881688552981082e-4,TMEM160
8.0097220164730345,1.5241554129418247,0.48541736203201763,2.508553850831011e-4,7.073253770610689e-4,GPT
37.194448300447156,1.3859752594646089,0.4398498621606976,2.540255892225615e-4,7.1499540846058e-4,QPCT
6.424832906946709,1.5395952155618606,0.49165687453405177,2.654137499155881e-4,7.442475568447034e-4,BAIAP2L2
10.171946504622362,1.3818153376732252,0.43532398136787803,2.653922648210347e-4,7.442475568447034e-4,CCNO
42.17159503021756,1.6049785272317323,0.5317080609625242,2.6865558502829997e-4,7.521764628402469e-4,ABCC3
173.4257749897553,1.5806325192359258,0.3382790588238726,2.73501472856693e-4,7.64228890191564e-4,CLDN23
659.1584354419206,2.0909503874504347,0.7513767646637367,2.878725833829744e-4,8.012148910402863e-4,S100A1
83.71996507672934,1.46612947353432,0.4790997165057981,2.92880526491194e-4,8.133721591063069e-4,LAD1
25.82417963190011,1.9770847396727669,0.7073502253289237,3.0898064199036374e-4,8.524968396656206e-4,MFAP5
23.678938692728934,1.3790848075574584,0.4453085480309032,3.098955208510344e-4,8.548354959933807e-4,CCDC8
20.24849607986838,2.081133309034487,0.7545765229847453,3.1062803077730927e-4,8.566701885897978e-4,CCNA1
7.126927382878406,1.0747846227121445,0.3270739529230528,3.200350267980302e-4,8.801309445326183e-4,CEACAM19
5.617791689096627,3.2168062353785043,0.823642884127993,3.22484018262761e-4,8.860990826065618e-4,LY6K
12.12121630044399,1.1479571114789568,0.3578877916756535,3.346880739757496e-4,9.168577819624467e-4,FZD2
9.99921749278061,1.5714946397327447,0.524708830989002,3.347717771209358e-4,9.16889476187075e-4,SAMD11
45.34801265774737,1.4277434588980216,0.4700669781299352,3.408816855118335e-4,9.316162340444886e-4,MMP9
16.178547106172555,1.5789361567706608,0.5299244247628153,3.417301560783723e-4,9.337343108151741e-4,ENTPD2
7.996844817181989,1.5584692813542702,0.515808216401774,3.4305704087587746e-4,9.36353456425441e-4,TRIM17
5.668154880867422,1.815524694580724,0.6275910077342767,3.436336403972334e-4,9.37725891603528e-4,FLJ31485
6.6507856927777205,1.13989599546544,0.35434216341965064,3.4767866078844336e-4,9.477468276392673e-4,LOC100270746
9.610351815112688,1.4182150939002889,0.4641501626741769,3.5199621163898323e-4,9.58693774618195e-4,ZNF486
9.460604703754303,1.7652103778944492,0.6139319695761203,3.524628829304441e-4,9.593574356913932e-4,CILP
11.43195759790114,1.7289377446216163,0.4230280814383383,3.62615158812044e-4,9.846616713650698e-4,RPS26P11
62.94017437350768,1.3086013448826608,0.426940298207276,3.839841209571255e-4,0.0010369284388115619,CXCL10
36.28470059785912,1.7231503816758926,0.6138350218821871,4.202727914055689e-4,0.0011267849507606384,TRIM29
6.361910706415555,1.5557910529096737,0.5260473540581176,4.255845332959287e-4,0.0011394371122374226,RNF150
120.8973705085147,1.1821574637016394,0.38103080348120283,4.323919026510036e-4,0.0011544073670650926,CMTM7
11.832610254876773,1.0835250923263104,0.3422720343468314,4.479695983692679e-4,0.001191741641873538,PGF
10.207966481106123,1.2295884485083637,0.40007498744854497,4.8127493249889257e-4,0.001270769768797969,MESP1
25.077132287481486,1.098958094475537,0.3539104776949031,4.895415725823314e-4,0.001290720375252855,C1orf172
8.66715926916115,1.366038504444521,0.4591720525922879,4.976715825181013e-4,0.001310253414537611,TNFRSF18
7.650693224203105,1.7950277576956977,0.6544111363109573,5.049753690430008e-4,0.001327832419508809,KRT16
66.51570434926454,1.033376271941881,0.329553375381995,5.128738990898711e-4,0.0013458175333053986,VASN
35.437759445036775,1.0843294364986746,0.3500398225098263,5.271777741927644e-4,0.001379081433991403,NMB
5.123116144532051,1.238511739951605,0.40753833849573334,5.316530959835017e-4,0.0013893590672381354,ARHGEF35
74.46148223825007,1.6249468352072656,0.5868176949716747,5.493944251770102e-4,0.0014324825719846106,TESC
19.892778259369738,1.7526274598551896,0.6508129683272711,5.583711643518814e-4,0.00145320554260376,WNT11
20.749955325402443,1.2876836890728258,0.4348032236068154,5.841284075050602e-4,0.0015158955058793017,FJX1
58.50743856568861,1.0186510717838997,0.17082319301997914,5.894705550710903e-4,0.0015285108579168969,CCDC23
6.506459943157038,1.2950029645935126,0.44642721778038413,6.915416055454261e-4,0.0017690048999975672,IL1R2
3.9622182709480813,2.4638638917627627,0.6232810703752202,7.225966158110995e-4,0.0018384176925174307,TMPRSS6
131.1092796182584,1.3795506913880689,0.49162388133187007,7.428169127730788e-4,0.0018851557112521747,SPON1
12.087853942683221,1.0073028908461037,0.32930226449532113,7.474556263250764e-4,0.0018957967057239421,AHNAK2
5.512436949849534,1.128519865851902,0.3752429253009563,7.594204918237683e-4,0.0019229071457314577,RIBC2
116.53482131642133,1.6761439022803577,0.640114791058498,7.63413994655964e-4,0.0019317944052414946,AKR1C3
13.215050802967165,1.3946442681059759,0.49789995424899963,7.79723157119911e-4,0.001968433177785738,MSX1
8.423201483839339,1.1339793462004273,0.27445606499604736,7.810074904589607e-4,0.001971283997463036,SLC25A15
12.425256000111867,1.127301490450181,0.38234739965772374,7.953003979507086e-4,0.0019994191768891332,CCL28
42.47626057254197,3.6707529540841466,1.1968607487331258,8.102535050005609e-4,0.002035803973524833,KLK5
76.60191704832837,1.826277992865299,0.7303263297393662,8.172707138179336e-4,0.002050193022170861,PCP4
6.804285975337938,1.5996992473949927,0.6027727087168451,8.663007976727788e-4,0.0021612462098564655,COLEC11
17.880685437577245,8.478557182595889,2.3728238387353633,8.734176250726485e-4,0.0021756151013890856,FGB
8.445373785684161,1.0486345037334535,0.35240337622819334,9.059742669087979e-4,0.002249187286460494,GRHL1
7.526976681396913,1.2168409495185153,0.4251147994637868,9.096513738682645e-4,0.002256993678165042,OSR2
19.46140920924641,1.6907485173866594,0.4266042216878381,9.133855961463253e-4,0.0022653745000226224,PLA2G4A
6.585416966827137,1.3968029679620648,0.5082328002313967,9.196418368545461e-4,0.0022777800834485845,SULT1C2
950.8206610391632,1.400707754405596,0.5238020011688043,0.0010465689490508426,0.0025582572906510115,KRT19
4.757960251386817,1.5791337988558698,0.6055228874007718,0.00107707421181716,0.0026247489084371012,KLK1
9.337371174510201,1.268076663423678,0.27530552026837074,0.0011033918968359035,0.0026827112472611265,HNRNPU-AS1
34.058924217117536,1.2627870984447047,0.462658653316698,0.0011597471410044887,0.00280364129123394,ST6GALNAC1
36.16425973855405,1.175687075211149,0.4222768755059269,0.0011650308108407288,0.0028137386731135294,BCAT1
16.697716077531425,1.2306339611298671,0.44811033115908516,0.0011758842740668366,0.002838333651284383,LOC390940
24.453748892085226,1.153833300731757,0.41170943161709783,0.0011817941897593568,0.0028509747477758938,IFI44L
92.04638799671231,1.0748893168601252,0.37881716894934353,0.0012102438327519318,0.0029151808523990535,AP1M2
4.772642927879964,1.3742758177945622,0.5134026864362136,0.0012578319746332708,0.0030177995903290875,C2orf65
26.265949178022776,1.114336105402473,0.39836525666932576,0.0013196753714366616,0.003153081512468309,PGAM2
7.686037399004982,1.174954107745596,0.4223518548880432,0.0013549999384290163,0.0032295901401408634,FGF11
11.94425003666218,1.4864099696686186,0.5889553359900829,0.0014385677041635913,0.0034064146959060003,GPR27
22.890555722511245,1.005556722659168,0.35569540496941926,0.0014495766334222439,0.003427375109269,CDCP1
28.21795075252046,1.137085032395415,0.41454217394301096,0.0014597892469434427,0.003448955598122323,KCTD1
11.280076842479263,1.122067770544491,0.4064290581024661,0.0014770550369926378,0.0034858608568907206,STON2
16.026029785559352,1.0349610098528876,0.3713727141271221,0.0015653890371510066,0.0036704777810784807,CCDC74A
37.15427107977428,1.1214088567638014,0.4123036133944162,0.0015913797978945655,0.0037252354716460073,EGLN3
24.347230337586005,1.425324586161626,0.5705756372454761,0.0016004264804112488,0.0037450333196810356,CEACAM1
10.945107394995809,1.2191463888839096,0.4567286746569869,0.0016090694449841282,0.003763872233197139,PIPOX
35.143012021787555,1.2716734277419421,0.4899025443988631,0.001617891671583931,0.0037824206432781585,TMEM45B
98.19217442256156,1.318833787810858,0.512919907802172,0.0016299107908500415,0.003809118599465872,PSAT1
6.400671347252456,1.5072377794798817,0.6173465356806837,0.0017116904350722398,0.003981207158317153,JSRP1
77.92810876609401,1.1203359477423416,0.4165840133783415,0.001715855343460036,0.003988704694718456,BHLHE41
13.307703262560477,1.0040015306752084,0.36312980867535005,0.0017693269410644186,0.004102501778159399,C1orf133
4.745651704238936,1.7333560251781597,0.7526886152691994,0.001769957880501499,0.004103216235464992,XKRX
15.92667307109416,1.1699107383913716,0.44707905582930857,0.0019513492215075048,0.004486091509238902,BOC
29.771609077046417,1.1785446998589375,0.45281521671711006,0.001958557794963126,0.004501849571749782,NT5E
23.818287790788332,1.4681437055158892,0.6130789755589483,0.0019616671028750664,0.004508181259201767,CLDN10
15.965481095795923,1.476530370254142,0.6224295623943056,0.0020095465996539707,0.004603234245485965,NLRP2
9.379623373168629,1.0196032266254464,0.37443496945097926,0.0020177939294355445,0.004617133868056743,PKIB
5.584243311841237,2.0772868436585155,1.0361040752179544,0.0020224051039308224,0.004625805440799043,PTH2R
72.9506092305216,1.1611366366666152,0.4476420073783268,0.002061035415224937,0.004703379023864304,SCARA3
12.714762853000414,1.3816464289263661,0.5665889663529116,0.0020679896583118288,0.004717555015578186,UBD
33.74396453269691,1.2925507254888644,0.5188922882062208,0.0020716067013745293,0.004724110653242132,THSD4
47.94090228580268,1.0863202919852306,0.4116519430119661,0.00209884130697219,0.004777645389133866,FOXJ1
249.24735918983254,2.4095319541300673,1.6048340391388278,0.0021402204294305913,0.00486225949570907,CEACAM5
17.422499309414953,1.0514310196990333,0.394638996935405,0.0021430389259437447,0.004866922956525092,SRPX2
30.886618035165625,1.121022149775193,0.4298013652371303,0.002159644642607282,0.004901132485659911,MXRA5
8.100248563282937,1.5425978081186598,0.6829190624286204,0.0025077864249022966,0.005604161963244214,LGR5
6.607412699062,1.6310329074890622,0.3351853642141423,0.002629984837311097,0.005850496546563065,GPR143
6.871311311844392,1.4823801853887475,0.40291937005037354,0.0026793505151194016,0.005947821236060551,ARNTL2
130.54002290525128,6.494338328620997,1.4869874014719948,0.002755083217838148,0.00609481300836132,BPIFA1
5.653259866614224,1.4001239283122775,0.5963565156774197,0.0027664635033280214,0.006117696170981642,OXTR
58.277078333165214,1.0525526659030837,0.4151492961599096,0.0030683879338780553,0.006715268427603989,EHF
23.795612305055002,2.9738002827857053,0.583200714828899,0.0030803495876390048,0.006737966547664669,COMP
7.141927080905608,1.4515003854809956,0.655389838070764,0.0033162630832706745,0.007199491042092835,TMEM221
5.610533765153072,1.4949404934781385,0.6839840981556012,0.003408599120572303,0.007373370568309872,PTPRH
8.008200645529874,1.1977369670049667,0.5058433869047437,0.003607069054985565,0.007761885010652026,FNDC1
40.17592553871879,1.2457289419716797,0.5397828295694416,0.0036594147965343577,0.0078598887257094,LRRN2
5.300906604906776,1.9491814803146739,0.4573923456673328,0.0036939964957254027,0.00792746740792936,BHLHA15
9.037058213974706,1.3376051186308726,0.5959734981691795,0.003747843307363645,0.008025410424511336,HS6ST2
20.580836929608317,1.0362223184527923,0.42771824484197474,0.00419990781588151,0.008894539861324538,DEGS2
126.25468246303771,1.1087489686101817,0.4717721132228227,0.004314826000156116,0.009098499218311943,MT1G
23.435536318019278,1.060225747474106,0.4481951008518379,0.004603352034897602,0.009658832571076827,KCNK5
13.274300767453076,1.196980935759171,0.5324218046054999,0.004628616588626844,0.009703833986151378,FUT3
4.851599034762993,2.755556208222525,0.7320762550187565,0.0047009237827964874,0.009836103400895215,MMP10
7.725053221942889,1.1684630560540146,0.5096790931649101,0.004829724145808983,0.010080562170341211,HRASLS
9.226891301927694,1.1850308751458114,0.529173370754033,0.004915436135567832,0.01024264077363979,HOTAIRM1
56.637758555893434,1.0302446284260123,0.43853952119535533,0.00518464487153459,0.01074197570693988,HPN
11.0214923863776,1.0787398838555264,0.4695263549530967,0.005241815795556654,0.010840989355242536,HOXB6
8.801460569017827,1.5005785196248784,0.8212312484867027,0.00593598654441311,0.012115016853891306,MEOX1
96.09347399054907,1.3380469580107677,0.6944800752492895,0.00663878947570488,0.01339242231799472,KLK11
14.664295066946186,1.3921817681722695,0.7437543489341484,0.006715575983968735,0.013530145242071105,GREM1
16.67751587054289,2.307375313796165,0.8861851178516105,0.006798900070587622,0.013669854286181471,MUC5B
4.7457411092468504,2.6572069846669706,0.8303404957925155,0.006804776152748625,0.013675179395666051,SERPINB5
8.213671994918224,1.2530032476955797,0.6343810555535904,0.007541945638364419,0.014981351931434619,GFRA3
6.850748068403033,1.1043203423778785,0.5143085405502732,0.007606830138725245,0.015103860114184,CYP4F11
47.99297309213513,1.6553838224468866,1.3600806946607438,0.008048825437701102,0.015881499555824078,LRRTM1
6.535412279120872,1.2468517417849443,0.6449322709365127,0.00817081482358693,0.016084749453711238,FXYD4
63.08489560999186,1.0443460210966131,0.28784126654021497,0.008338131725142077,0.01638620784760064,SRXN1
9.66641541252995,1.1838658018761543,0.597907667263442,0.00869342795735447,0.017034401536292997,KRBOX1
17.573377864851093,1.0158740389372127,0.4821210650929459,0.009349276732038187,0.018171048400754952,GGT6
4.138558804084225,1.333215191417125,0.7633449267694061,0.009979604197053155,0.019248975561265955,ALPPL2
7.964433146584729,1.3045311356421458,0.7537350598889876,0.010289476056726645,0.01980159427056054,MIR205HG
13.748073596511222,1.0042817393471053,0.48342049042410884,0.010315486226148385,0.01984238320817618,PTK6
29.605754849914263,1.089735725166744,0.5502270974847199,0.010367414639591534,0.01992443415238101,FAM171A2
19.401176964737523,3.8148764896613554,0.690483794930851,0.010453226234808348,0.020062050229601225,AKR1C2
7.637878771848141,1.022198598107101,0.5194121930815193,0.012973141692976007,0.024243105565924437,COL23A1
6.986490624677967,1.334792544862863,0.41811998041541776,0.015012885185766428,0.02763631913052528,CABYR
525.9293601700886,1.2750355178474075,0.8704362784951225,0.015253069361469054,0.02801354784765686,AGR2
20.491486435796244,1.0243701458556296,0.5485018142385352,0.015320650790410402,0.028121414035654387,TMEM158
5.440961502409233,1.0171212307024018,0.5514847624892806,0.01737433547473011,0.03145184181246527,GREB1
5.067677645394386,1.028941924254718,0.5717710984251736,0.01757230065115369,0.03175906634107985,PHOSPHO1
14.154028074962806,5.795593075762016,0.8694516776612081,0.018107231334892514,0.03260555640632799,NTS
25.47631624790357,1.2050930590514726,1.4421552104385602,0.019965995553874193,0.035504724326426255,EMX2OS
4.797781982027035,1.0159581178856583,0.6002796970686048,0.021883169943004994,0.03848325583087112,POF1B
6.64604504669354,1.0638198795157847,0.2280834900803684,0.023467656665284137,0.04097491536709157,EFCAB2
8.599040881639688,1.0100142425622962,0.6227484338707787,0.024216340516098826,0.04206832093756077,BHMT2
18.905821708549674,1.7070855543647134,0.6376887875569749,0.02469081978342239,0.04280278283703004,CXCL13
12.017001198321537,2.9806262322851915,0.5973506668304043,0.025461855780634368,0.04393181061865664,NOTUM
6.363006541002692,1.1057249797813595,0.8561287231196094,0.0278394431131269,0.04759477624895172,C4BPB
161.87228856781635,1.1161160429935046,1.1094708735446188,0.02871597675546606,0.04890974415454883,KLK6
4.163628903278127,1.0276011061085675,0.6963274696701361,0.02884530732483761,0.04910308040792967,IGFL2
36.956644004374354,1.4953293683961673,0.5455931289167371,0.029195350476109244,0.04961258020077869,ERP27
12.931088970450531,1.103915441902265,0.9327665162277317,0.029292730907871378,0.049751456783799185,RSPO1
